season,week,player_id,name,pos,pts,pts_above_avg,pts_above_repl,WAA_week,WAR_week,week_sigma,startable
2013,1,00-0024221,Vernon Davis,TE,30.8,9.48,18.6,0.0923,0.1766,28.7,1
2013,1,00-0027942,Adriel Green,WR,36.2,15.83,24.0,0.1517,0.2228,28.7,1
2013,1,00-0026182,William Royal,WR,17.4,-2.97,5.2,-0.0291,0.051,28.7,1
2013,1,00-0029262,Rueben Randle,WR,15.1,-5.27,2.9,-0.0516,0.0285,28.7,1
2013,1,00-0030525,Tavon Austin,WR,10.0,-10.37,-2.2,-0.1008,-0.0216,28.7,0
2013,1,00-0027891,Golden Tate,WR,9.1,-11.27,-3.1,-0.1093,-0.0304,28.7,0
2013,1,00-0021547,Antonio Gates,TE,7.9,-13.42,-4.3,-0.1295,-0.0422,28.7,0
2013,1,00-0025399,Marshawn Lynch,RB,7.2,-10.15,-2.5,-0.0987,-0.0245,28.7,0
2013,1,00-0026983,Darrius Heyward-Bey,WR,6.3,-14.07,-5.9,-0.1355,-0.0578,28.7,0
2013,1,00-0028121,Jordan Todman,RB,5.2,-12.15,-4.5,-0.1176,-0.0441,28.7,0
2013,1,00-0027690,Eric Decker,WR,4.2,-16.17,-8.0,-0.1547,-0.0781,28.7,0
2013,1,00-0027675,Edward Dickson,TE,2.8,-18.52,-9.4,-0.1758,-0.0915,28.7,0
2013,1,00-0026901,Burnell Wallace,WR,2.5,-17.87,-9.7,-0.17,-0.0944,28.7,0
2013,1,00-0029264,Bernard Pierce,RB,2.2,-15.15,-7.5,-0.1454,-0.0733,28.7,0
2013,1,00-0026899,Shonn Greene,RB,1.8,-15.55,-7.9,-0.1491,-0.0771,28.7,0
2013,1,00-0027709,Jacoby Ford,WR,1.2,-19.17,-11.0,-0.1816,-0.1068,28.7,0
2013,1,00-0027692,Armanti Edwards,WR,0.0,-20.37,-12.2,-0.192,-0.1181,28.7,0
2013,1,00-0027583,Richard Brockel,TE,0.0,-21.32,-12.2,-0.2002,-0.1181,28.7,0
2013,1,00-0028994,Dominique Jones,TE,0.0,-21.32,-12.2,-0.2002,-0.1181,28.7,0
2013,1,00-0027321,Jeffrey Cumberland,TE,0.0,-21.32,-12.2,-0.2002,-0.1181,28.7,0
2013,1,00-0029910,Timothy Wright,TE,0.0,-21.32,-12.2,-0.2002,-0.1181,28.7,0
2013,1,00-0030532,Stedman Bailey,WR,0.0,-20.37,-12.2,-0.192,-0.1181,28.7,0
2013,1,00-0030450,Quinton Patton,WR,0.0,-20.37,-12.2,-0.192,-0.1181,28.7,0
2013,1,00-0028198,Matthew Asiata,RB,0.0,-17.35,-9.7,-0.1654,-0.0944,28.7,0
2013,1,00-0029667,Nicholas Toon,WR,0.0,-20.37,-12.2,-0.192,-0.1181,28.7,0
2013,1,00-0029731,Foswhitt Whittaker,RB,0.0,-17.35,-9.7,-0.1654,-0.0944,28.7,0
2013,1,00-0026224,Harry Douglas,WR,12.3,-8.07,0.1,-0.0787,0.001,28.7,1
2013,1,00-0026498,John Stafford,QB,18.98,-1.77,6.18,-0.0173,0.0605,28.7,1
2013,1,00-0025860,BenJarvus Green-Ellis,RB,9.9,-7.45,0.2,-0.0728,0.002,28.7,1
2013,1,00-0029141,Alfred Morris,RB,10.4,-6.95,0.7,-0.0679,0.0069,28.7,1
2013,1,00-0030526,Erik Manuel,QB,16.3,-4.45,3.5,-0.0436,0.0343,28.7,1
2013,1,00-0026231,Jermichael Finley,TE,19.1,-2.22,6.9,-0.0218,0.0675,28.7,1
2013,1,00-0022084,Anquan Boldin,WR,39.8,19.43,27.6,0.1839,0.2517,28.7,1
2013,1,00-0022044,Andre Johnson,WR,26.6,6.23,14.4,0.061,0.1386,28.7,1
2013,1,00-0028017,Leonard Hankerson,WR,25.0,4.63,12.8,0.0454,0.1237,28.7,1
2013,1,00-0028995,Stephen Hill,WR,9.9,-10.47,-2.3,-0.1017,-0.0226,28.7,0
2013,1,00-0026173,Donnie Avery,WR,9.1,-11.27,-3.1,-0.1093,-0.0304,28.7,0
2013,1,00-0025389,Calvin Johnson,WR,7.7,-12.67,-4.5,-0.1225,-0.0441,28.7,0
2013,1,00-0023437,Ronnie Brown,RB,7.1,-10.25,-2.6,-0.0996,-0.0255,28.7,0
2013,1,00-0027902,Desmond Bryant,WR,6.2,-14.17,-6.0,-0.1364,-0.0587,28.7,0
2013,1,00-0026188,Frederick Davis,TE,5.2,-16.12,-7.0,-0.1543,-0.0684,28.7,0
2013,1,00-0030456,Giovani Bernard,RB,4.0,-13.35,-5.7,-0.1288,-0.0558,28.7,0
2013,1,00-0028049,Edmond Gates,WR,2.7,-17.67,-9.5,-0.1683,-0.0925,28.7,0
2013,1,00-0027948,Blaine Gabbert,QB,2.44,-18.31,-10.36,-0.174,-0.1007,28.7,0
2013,1,00-0029697,Jacoby Fleener,TE,2.2,-19.12,-10.0,-0.1811,-0.0973,28.7,0
2013,1,00-0026210,Earl Bennett,WR,1.6,-18.77,-10.6,-0.178,-0.103,28.7,0
2013,1,00-0028613,Phillip Tanner,RB,1.1,-16.25,-8.6,-0.1555,-0.0839,28.7,0
2013,1,00-0026932,Cedric Peerman,RB,0.0,-17.35,-9.7,-0.1654,-0.0944,28.7,0
2013,1,00-0030128,Michael Cox,RB,0.0,-17.35,-9.7,-0.1654,-0.0944,28.7,0
2013,1,00-0023506,Edwin Smith,TE,0.0,-21.32,-12.2,-0.2002,-0.1181,28.7,0
2013,1,00-0023968,Micheal Spurlock,WR,0.0,-20.37,-12.2,-0.192,-0.1181,28.7,0
2013,1,00-0026855,Antone Smith,RB,0.0,-17.35,-9.7,-0.1654,-0.0944,28.7,0
2013,1,00-0029795,Benjamin Cunningham,RB,0.0,-17.35,-9.7,-0.1654,-0.0944,28.7,0
2013,1,00-0028156,Ryan Taylor,TE,0.0,-21.32,-12.2,-0.2002,-0.1181,28.7,0
2013,1,00-0029108,Derek Moye,WR,0.0,-20.37,-12.2,-0.192,-0.1181,28.7,0
2013,1,00-0029492,Jamize Olawale,RB,0.0,-17.35,-9.7,-0.1654,-0.0944,28.7,0
2013,1,00-0030089,Luke Willson,TE,0.0,-21.32,-12.2,-0.2002,-0.1181,28.7,0
2013,1,00-0025549,Brent Celek,TE,14.6,-6.72,2.4,-0.0657,0.0236,28.7,1
2013,1,00-0027854,Samuel Bradford,QB,19.06,-1.69,6.26,-0.0166,0.0613,28.7,1
2013,1,00-0026184,Matthew Forte,RB,19.1,1.75,9.4,0.0172,0.0915,28.7,1
2013,1,00-0030485,Eddie Lacy,RB,12.2,-5.15,2.5,-0.0504,0.0245,28.7,1
2013,1,00-0027973,Andrew Dalton,QB,15.48,-5.27,2.68,-0.0516,0.0263,28.7,1
2013,1,00-0022922,Kellen Winslow,TE,24.4,3.08,12.2,0.0303,0.1181,28.7,1
2013,1,00-0022811,Jerricho Cotchery,WR,13.4,-6.97,1.2,-0.0681,0.0118,28.7,1
2013,1,00-0026189,DeSean Jackson,WR,23.4,3.03,11.2,0.0298,0.1087,28.7,1
2013,1,00-0020337,Stevonne Smith,WR,17.1,-3.27,4.9,-0.0321,0.048,28.7,1
2013,1,00-0026237,Andre Caldwell,WR,9.8,-10.57,-2.4,-0.1027,-0.0236,28.7,0
2013,1,00-0026314,Joshua Morgan,WR,9.1,-11.27,-3.1,-0.1093,-0.0304,28.7,0
2013,1,00-0022924,Benjamin Roethlisberger,QB,7.64,-13.11,-5.16,-0.1266,-0.0506,28.7,0
2013,1,00-0025410,Dwayne Bowe,WR,7.0,-13.37,-5.2,-0.129,-0.051,28.7,0
2013,1,00-0029683,Ronnie Hillman,RB,6.2,-11.15,-3.5,-0.1082,-0.0343,28.7,0
2013,1,00-0027825,James Dray,TE,5.1,-16.22,-7.1,-0.1552,-0.0694,28.7,0
2013,1,00-0030470,Vance McDonald,TE,4.0,-17.32,-8.2,-0.1651,-0.08,28.7,0
2013,1,00-0030280,Knile Davis,RB,2.7,-14.65,-7.0,-0.1408,-0.0684,28.7,0
2013,1,00-0029155,William Brown,WR,2.4,-17.97,-9.8,-0.1709,-0.0954,28.7,0
2013,1,00-0028238,Konrad Reuland,TE,2.2,-19.12,-10.0,-0.1811,-0.0973,28.7,0
2013,1,00-0026996,Brandon Pettigrew,TE,1.6,-19.72,-10.6,-0.1864,-0.103,28.7,0
2013,1,00-0027966,Mark Ingram,RB,1.1,-16.25,-8.6,-0.1555,-0.0839,28.7,0
2013,1,00-0028079,David Williams,TE,0.0,-21.32,-12.2,-0.2002,-0.1181,28.7,0
2013,1,00-0028174,Stephen Burton,WR,0.0,-20.37,-12.2,-0.192,-0.1181,28.7,0
2013,1,00-0029438,Christopher Polk,RB,0.0,-17.35,-9.7,-0.1654,-0.0944,28.7,0
2013,1,00-0025465,James Jones,WR,0.0,-20.37,-12.2,-0.192,-0.1181,28.7,0
2013,1,00-0030422,Dion Sims,TE,0.0,-21.32,-12.2,-0.2002,-0.1181,28.7,0
2013,1,00-0027888,Tobinbo Gerhart,RB,0.0,-17.35,-9.7,-0.1654,-0.0944,28.7,0
2013,1,00-0022847,Benjamin Hartsock,TE,0.0,-21.32,-12.2,-0.2002,-0.1181,28.7,0
2013,1,00-0030474,Joshua Boyce,WR,0.0,-20.37,-12.2,-0.192,-0.1181,28.7,0
2013,1,00-0028903,Garrett Celek,TE,0.0,-21.32,-12.2,-0.2002,-0.1181,28.7,0
2013,1,00-0027753,Andrew Quarless,TE,0.0,-21.32,-12.2,-0.2002,-0.1181,28.7,0
2013,1,00-0006101,Anthony Gonzalez,TE,14.1,-7.22,1.9,-0.0705,0.0187,28.7,1
2013,1,00-0022787,Matthew Schaub,QB,23.84,3.09,11.04,0.0304,0.1072,28.7,1
2013,1,00-0026144,Darren McFadden,RB,15.6,-1.75,5.9,-0.0171,0.0578,28.7,1
2013,1,00-0028159,Da'Rel Scott,RB,12.4,-4.95,2.7,-0.0485,0.0265,28.7,1
2013,1,00-0029701,Ryan Tannehill,QB,13.18,-7.57,0.38,-0.0739,0.0037,28.7,1
2013,1,00-0022127,Christopher Witten,TE,31.0,9.68,18.8,0.0943,0.1783,28.7,1
2013,1,00-0024334,Brandon Marshall,WR,24.4,4.03,12.2,0.0396,0.1181,28.7,1
2013,1,00-0028002,Randall Cobb,WR,24.4,4.03,12.2,0.0396,0.1181,28.7,1
2013,1,00-0027150,Julian Edelman,WR,26.9,6.53,14.7,0.0639,0.1413,28.7,1
2013,1,00-0025516,William Chandler,TE,9.8,-11.52,-2.4,-0.1117,-0.0236,28.7,0
2013,1,00-0028000,Daniel Thomas,RB,8.9,-8.45,-0.8,-0.0824,-0.0079,28.7,0
2013,1,00-0022943,Benjamin Watson,TE,7.6,-13.72,-4.6,-0.1323,-0.0451,28.7,0
2013,1,00-0028052,Cecil Shorts,WR,7.0,-13.37,-5.2,-0.129,-0.051,28.7,0
2013,1,00-0029227,Patrick Edwards,WR,6.0,-14.37,-6.2,-0.1383,-0.0607,28.7,0
2013,1,00-0029608,Eugene Hilton,WR,5.0,-15.37,-7.2,-0.1475,-0.0704,28.7,0
2013,1,00-0023462,Sharod White,WR,3.9,-16.47,-8.3,-0.1575,-0.081,28.7,0
2013,1,00-0026957,David Johnson,TE,2.6,-18.72,-9.6,-0.1776,-0.0935,28.7,0
2013,1,00-0029298,Cyrus Gray,RB,2.4,-14.95,-7.3,-0.1436,-0.0713,28.7,0
2013,1,00-0028045,Kristopher Durham,WR,2.1,-18.27,-10.1,-0.1736,-0.0982,28.7,0
2013,1,00-0027780,Nathan Byham,TE,1.6,-19.72,-10.6,-0.1864,-0.103,28.7,0
2013,1,00-0029660,Trevor Graham,WR,0.5,-19.87,-11.7,-0.1877,-0.1134,28.7,0
2013,1,00-0027349,Stephen Williams,WR,0.0,-20.37,-12.2,-0.192,-0.1181,28.7,0
2013,1,00-0029098,Eric Page,WR,0.0,-20.37,-12.2,-0.192,-0.1181,28.7,0
2013,1,00-0030107,Theodore Riddick,RB,0.0,-17.35,-9.7,-0.1654,-0.0944,28.7,0
2013,1,00-0027356,Marlon Moore,WR,0.0,-20.37,-12.2,-0.192,-0.1181,28.7,0
2013,1,00-0026267,Jacob Tamme,TE,0.0,-21.32,-12.2,-0.2002,-0.1181,28.7,0
2013,1,00-0025951,Darius Reynaud,RB,0.0,-17.35,-9.7,-0.1654,-0.0944,28.7,0
2013,1,00-0024276,Anthony Scheffler,TE,0.0,-21.32,-12.2,-0.2002,-0.1181,28.7,0
2013,1,00-0028337,Kyle Adams,TE,0.0,-21.32,-12.2,-0.2002,-0.1181,28.7,0
2013,1,00-0027606,Trindon Holliday,WR,0.0,-20.37,-12.2,-0.192,-0.1181,28.7,0
2013,1,00-0030404,Christopher Thompson,RB,0.0,-17.35,-9.7,-0.1654,-0.0944,28.7,0
2013,2,00-0024313,Owen Daniels,TE,11.4,-7.82,0.8,-0.0811,0.0083,27.0,1
2013,2,00-0023459,Aaron Rodgers,QB,34.9,16.06,23.7,0.1628,0.2323,27.0,1
2013,2,00-0030287,Andre Ellington,RB,14.2,-2.82,4.3,-0.0294,0.0448,27.0,1
2013,2,00-0029141,Alfred Morris,RB,14.0,-3.02,4.1,-0.0315,0.0427,27.0,1
2013,2,00-0022924,Benjamin Roethlisberger,QB,12.64,-6.2,1.44,-0.0644,0.015,27.0,1
2013,2,00-0028067,Julius Thomas,TE,19.7,0.48,9.1,0.005,0.0941,27.0,1
2013,2,00-0027690,Eric Decker,WR,17.7,-2.1,7.0,-0.0219,0.0726,27.0,1
2013,2,00-0026182,William Royal,WR,34.0,14.2,23.3,0.1448,0.2289,27.0,1
2013,2,00-0023496,Vincent Jackson,WR,12.7,-7.1,2.0,-0.0737,0.0209,27.0,1
2013,2,00-0019596,Thomas Brady,QB,11.2,-7.64,0.0,-0.0792,0.0,27.0,0
2013,2,00-0025394,Adrian Peterson,RB,9.7,-7.32,-0.2,-0.0759,-0.0021,27.0,0
2013,2,00-0028083,Jacquizz Rodgers,RB,8.5,-8.52,-1.4,-0.0881,-0.0146,27.0,0
2013,2,00-0015754,Brandon Stokley,WR,7.6,-12.2,-3.1,-0.1252,-0.0323,27.0,0
2013,2,00-0027691,Andre Roberts,WR,6.6,-13.2,-4.1,-0.1351,-0.0427,27.0,0
2013,2,00-0026173,Donnie Avery,WR,6.0,-13.8,-4.7,-0.1409,-0.0489,27.0,0
2013,2,00-0027985,Lance Kendricks,TE,5.3,-13.92,-5.3,-0.1421,-0.0551,27.0,0
2013,2,00-0027155,Rashad Jennings,RB,4.4,-12.62,-5.5,-0.1293,-0.0572,27.0,0
2013,2,00-0026162,Felix Jones,RB,3.7,-13.32,-6.2,-0.1362,-0.0644,27.0,0
2013,2,00-0027003,Donald Brown,RB,3.0,-14.02,-6.9,-0.143,-0.0716,27.0,0
2013,2,00-0028116,Aldrick Robinson,WR,2.3,-17.5,-8.4,-0.1764,-0.0869,27.0,0
2013,2,00-0029660,Trevor Graham,WR,1.8,-18.0,-8.9,-0.1811,-0.092,27.0,0
2013,2,00-0028043,Roy Helu,RB,1.2,-15.82,-8.7,-0.1605,-0.09,27.0,0
2013,2,00-0024332,Leon Washington,RB,0.1,-16.92,-9.8,-0.1709,-0.1011,27.0,0
2013,2,00-0028105,Ryan Whalen,WR,0.0,-19.8,-10.7,-0.1977,-0.1102,27.0,0
2013,2,00-0025439,Brian Leonard,RB,0.0,-17.02,-9.9,-0.1719,-0.1022,27.0,0
2013,2,00-0027445,Jeron Mastrud,TE,0.0,-19.22,-10.6,-0.1924,-0.1092,27.0,0
2013,2,00-0028249,Jeremy Ross,WR,0.0,-19.8,-10.7,-0.1977,-0.1102,27.0,0
2013,2,00-0027732,Michael Hoomanawanui,TE,0.0,-19.22,-10.6,-0.1924,-0.1092,27.0,0
2013,2,00-0026577,Marcus Thigpen,WR,0.0,-19.8,-10.7,-0.1977,-0.1102,27.0,0
2013,2,00-0030506,Travis Kelce,TE,0.0,-19.22,-10.6,-0.1924,-0.1092,27.0,0
2013,2,00-0029159,Jermaine Kearse,WR,0.0,-19.8,-10.7,-0.1977,-0.1102,27.0,0
2013,2,00-0029205,Travaris Cadet,RB,0.0,-17.02,-9.9,-0.1719,-0.1022,27.0,0
2013,2,00-0030550,Tracy Sanders,WR,11.4,-8.4,0.7,-0.087,0.0073,27.0,1
2013,2,00-0022787,Matthew Schaub,QB,19.92,1.08,8.72,0.0113,0.0902,27.0,1
2013,2,00-0028064,Bilal Powell,RB,15.0,-2.02,5.1,-0.021,0.0531,27.0,1
2013,2,00-0030456,Giovani Bernard,RB,19.5,2.48,9.6,0.0259,0.0991,27.0,1
2013,2,00-0026197,Chad Henne,QB,14.54,-4.3,3.34,-0.0448,0.0348,27.0,1
2013,2,00-0021547,Antonio Gates,TE,22.4,3.18,11.8,0.0331,0.1212,27.0,1
2013,2,00-0027150,Julian Edelman,WR,21.2,1.4,10.5,0.0146,0.1082,27.0,1
2013,2,00-0027902,Desmond Bryant,WR,29.1,9.3,18.4,0.0961,0.1848,27.0,1
2013,2,00-0026189,DeSean Jackson,WR,34.3,14.5,23.6,0.1477,0.2315,27.0,1
2013,2,00-0026164,Christopher Johnson,RB,10.7,-6.32,0.8,-0.0656,0.0083,27.0,1
2013,2,00-0020498,Reginald Wayne,WR,9.6,-10.2,-1.1,-0.1052,-0.0115,27.0,0
2013,2,00-0024242,DeAngelo Williams,RB,8.5,-8.52,-1.4,-0.0881,-0.0146,27.0,0
2013,2,00-0028838,Larry Donnell,TE,7.6,-11.62,-3.0,-0.1194,-0.0313,27.0,0
2013,2,00-0027864,Ryan Mathews,RB,6.6,-10.42,-3.3,-0.1074,-0.0344,27.0,0
2013,2,00-0027606,Trindon Holliday,WR,6.0,-13.8,-4.7,-0.1409,-0.0489,27.0,0
2013,2,00-0022921,Larry Fitzgerald,WR,5.3,-14.5,-5.4,-0.1478,-0.0562,27.0,0
2013,2,00-0027215,James Paulsen,TE,4.3,-14.92,-6.3,-0.1518,-0.0654,27.0,0
2013,2,00-0027651,Dexter McCluster,WR,3.4,-16.4,-7.3,-0.166,-0.0757,27.0,0
2013,2,00-0027891,Golden Tate,WR,2.9,-16.9,-7.8,-0.1708,-0.0808,27.0,0
2013,2,00-0026178,John Carlson,TE,2.2,-17.02,-8.4,-0.1719,-0.0869,27.0,0
2013,2,00-0027888,Tobinbo Gerhart,RB,1.8,-15.22,-8.1,-0.1547,-0.0839,27.0,0
2013,2,00-0027325,LeGarrette Blount,RB,1.1,-15.92,-8.8,-0.1614,-0.091,27.0,0
2013,2,00-0030521,Justin Hunter,WR,0.0,-19.8,-10.7,-0.1977,-0.1102,27.0,0
2013,2,00-0027349,Stephen Williams,WR,0.0,-19.8,-10.7,-0.1977,-0.1102,27.0,0
2013,2,00-0029098,Eric Page,WR,0.0,-19.8,-10.7,-0.1977,-0.1102,27.0,0
2013,2,00-0030107,Theodore Riddick,RB,0.0,-17.02,-9.9,-0.1719,-0.1022,27.0,0
2013,2,00-0030108,Ryan Griffin,TE,0.0,-19.22,-10.6,-0.1924,-0.1092,27.0,0
2013,2,00-0027675,Edward Dickson,TE,0.0,-19.22,-10.6,-0.1924,-0.1092,27.0,0
2013,2,00-0028542,Lestar Jean,WR,0.0,-19.8,-10.7,-0.1977,-0.1102,27.0,0
2013,2,00-0028543,Jeffrey Maehl,WR,0.0,-19.8,-10.7,-0.1977,-0.1102,27.0,0
2013,2,00-0029587,Rhett Ellison,TE,0.0,-19.22,-10.6,-0.1924,-0.1092,27.0,0
2013,2,00-0030181,John Doyle,TE,0.0,-19.22,-10.6,-0.1924,-0.1092,27.0,0
2013,2,00-0027718,Garrett Graham,TE,13.5,-5.72,2.9,-0.0595,0.0302,27.0,1
2013,2,00-0026143,Matthew Ryan,QB,22.96,4.12,11.76,0.0429,0.1208,27.0,1
2013,2,00-0026796,Arian Foster,RB,17.5,0.48,7.6,0.005,0.0788,27.0,1
2013,2,00-0027791,James Starks,RB,26.8,9.78,16.9,0.101,0.1708,27.0,1
2013,2,00-0026158,Joseph Flacco,QB,13.04,-5.8,1.84,-0.0603,0.0192,27.0,1
2013,2,00-0029697,Jacoby Fleener,TE,18.9,-0.32,8.3,-0.0034,0.0859,27.0,1
2013,2,00-0030525,Tavon Austin,WR,23.5,3.7,12.8,0.0385,0.1311,27.0,1
2013,2,00-0026345,Pierre Garcon,WR,28.3,8.5,17.6,0.0879,0.1774,27.0,1
2013,2,00-0030564,DeAndre Hopkins,WR,24.7,4.9,14.0,0.051,0.1429,27.0,1
2013,2,00-0028995,Stephen Hill,WR,10.6,-9.2,-0.1,-0.0951,-0.001,27.0,0
2013,2,00-0030578,Cordarrelle Patterson,RB,9.4,-7.62,-0.5,-0.079,-0.0052,27.0,0
2013,2,00-0022811,Jerricho Cotchery,WR,8.4,-11.4,-2.3,-0.1172,-0.024,27.0,0
2013,2,00-0026780,Kevin Ogletree,WR,7.5,-12.3,-3.2,-0.1262,-0.0333,27.0,0
2013,2,00-0028020,Vincent Brown,WR,6.6,-13.2,-4.1,-0.1351,-0.0427,27.0,0
2013,2,00-0026314,Joshua Morgan,WR,5.9,-13.9,-4.8,-0.1419,-0.05,27.0,0
2013,2,00-0029638,Michael Floyd,WR,5.2,-14.6,-5.5,-0.1487,-0.0572,27.0,0
2013,2,00-0030565,Eugene Smith,QB,4.26,-14.58,-6.94,-0.1485,-0.072,27.0,0
2013,2,00-0028174,Stephen Burton,WR,3.4,-16.4,-7.3,-0.166,-0.0757,27.0,0
2013,2,00-0027702,Michael Williams,WR,2.9,-16.9,-7.8,-0.1708,-0.0808,27.0,0
2013,2,00-0027753,Andrew Quarless,TE,2.2,-17.02,-8.4,-0.1719,-0.0869,27.0,0
2013,2,00-0026188,Frederick Davis,TE,1.8,-17.42,-8.8,-0.1757,-0.091,27.0,0
2013,2,00-0026262,Tashard Choice,RB,1.1,-15.92,-8.8,-0.1614,-0.091,27.0,0
2013,2,00-0027057,Brandon Tate,WR,0.0,-19.8,-10.7,-0.1977,-0.1102,27.0,0
2013,2,00-0029435,Damaris Johnson,WR,0.0,-19.8,-10.7,-0.1977,-0.1102,27.0,0
2013,2,00-0029654,Alfred Jenkins,WR,0.0,-19.8,-10.7,-0.1977,-0.1102,27.0,0
2013,2,00-0025549,Brent Celek,TE,0.0,-19.22,-10.6,-0.1924,-0.1092,27.0,0
2013,2,00-0029910,Timothy Wright,TE,0.0,-19.22,-10.6,-0.1924,-0.1092,27.0,0
2013,2,00-0028097,Joseph Smith,TE,0.0,-19.22,-10.6,-0.1924,-0.1092,27.0,0
2013,2,00-0024345,Domenik Hixon,WR,0.0,-19.8,-10.7,-0.1977,-0.1102,27.0,0
2013,2,00-0028795,Chase Reynolds,RB,0.0,-17.02,-9.9,-0.1719,-0.1022,27.0,0
2013,2,00-0028086,Denarius Moore,WR,0.0,-19.8,-10.7,-0.1977,-0.1102,27.0,0
2013,2,00-0028841,William Johnson,RB,0.0,-17.02,-9.9,-0.1719,-0.1022,27.0,0
2013,2,00-0027793,Antonio Brown,WR,11.7,-8.1,1.0,-0.0839,0.0104,27.0,1
2013,2,00-0026498,John Stafford,QB,17.22,-1.62,6.02,-0.0169,0.0626,27.0,1
2013,2,00-0024204,Fredrick Jackson,RB,17.5,0.48,7.6,0.005,0.0788,27.0,1
2013,2,00-0029675,Trenton Richardson,RB,12.9,-4.12,3.0,-0.0429,0.0313,27.0,1
2013,2,00-0027950,Christian Ponder,QB,12.88,-5.96,1.68,-0.0619,0.0175,27.0,1
2013,2,00-0027135,Brandon Myers,TE,16.4,-2.82,5.8,-0.0294,0.0603,27.0,1
2013,2,00-0025389,Calvin Johnson,WR,29.6,9.8,18.9,0.1011,0.1895,27.0,1
2013,2,00-0024334,Brandon Marshall,WR,24.3,4.5,13.6,0.0468,0.139,27.0,1
2013,2,00-0027265,Victor Cruz,WR,19.8,-0.0,9.1,-0.0,0.0941,27.0,1
2013,2,00-0027825,James Dray,TE,10.6,-8.62,0.0,-0.0892,0.0,27.0,0
2013,2,00-0029632,Mohamed Sanu,WR,9.4,-10.4,-1.3,-0.1072,-0.0136,27.0,0
2013,2,00-0026224,Harry Douglas,WR,8.3,-11.5,-2.4,-0.1182,-0.025,27.0,0
2013,2,00-0029218,David Paulson,TE,7.4,-11.82,-3.2,-0.1214,-0.0333,27.0,0
2013,2,00-0028017,Leonard Hankerson,WR,6.5,-13.3,-4.2,-0.136,-0.0437,27.0,0
2013,2,00-0027974,Colin Kaepernick,QB,5.78,-13.06,-5.42,-0.1337,-0.0564,27.0,0
2013,2,00-0025425,Zachary Miller,TE,5.2,-14.02,-5.4,-0.1431,-0.0562,27.0,0
2013,2,00-0027531,Christopher Ivory,RB,4.2,-12.82,-5.7,-0.1313,-0.0593,27.0,0
2013,2,00-0030470,Vance McDonald,TE,3.4,-15.82,-7.2,-0.1605,-0.0747,27.0,0
2013,2,00-0028994,Dominique Jones,TE,2.8,-16.42,-7.8,-0.1662,-0.0808,27.0,0
2013,2,00-0030300,Jaron Brown,WR,2.1,-17.7,-8.6,-0.1783,-0.089,27.0,0
2013,2,00-0022084,Anquan Boldin,WR,1.7,-18.1,-9.0,-0.1821,-0.093,27.0,0
2013,2,00-0030485,Eddie Lacy,RB,1.0,-16.02,-8.9,-0.1624,-0.092,27.0,0
2013,2,00-0028792,Kevin Cone,WR,0.0,-19.8,-10.7,-0.1977,-0.1102,27.0,0
2013,2,00-0025414,Robert Meachem,WR,0.0,-19.8,-10.7,-0.1977,-0.1102,27.0,0
2013,2,00-0028307,Andrew Davis,WR,0.0,-19.8,-10.7,-0.1977,-0.1102,27.0,0
2013,2,00-0024272,Devin Hester,WR,0.0,-19.8,-10.7,-0.1977,-0.1102,27.0,0
2013,2,00-0021570,Kassim Osgood,WR,0.0,-19.8,-10.7,-0.1977,-0.1102,27.0,0
2013,2,00-0030547,Denard Robinson,RB,0.0,-17.02,-9.9,-0.1719,-0.1022,27.0,0
2013,2,00-0026281,Gary Barnidge,TE,0.0,-19.22,-10.6,-0.1924,-0.1092,27.0,0
2013,2,00-0026225,Craig Stevens,TE,0.0,-19.22,-10.6,-0.1924,-0.1092,27.0,0
2013,2,00-0029492,Jamize Olawale,RB,0.0,-17.02,-9.9,-0.1719,-0.1022,27.0,0
2013,2,00-0029731,Foswhitt Whittaker,RB,0.0,-17.02,-9.9,-0.1719,-0.1022,27.0,0
2013,2,00-0028159,Da'Rel Scott,RB,11.2,-5.82,1.3,-0.0605,0.0136,27.0,1
2013,2,00-0020245,Michael Vick,QB,33.32,14.48,22.12,0.1475,0.2185,27.0,1
2013,2,00-0025399,Marshawn Lynch,RB,34.5,17.48,24.6,0.1762,0.24,27.0,1
2013,2,00-0026213,Jamaal Charles,RB,24.3,7.28,14.4,0.0755,0.1468,27.0,1
2013,2,00-0029701,Ryan Tannehill,QB,12.86,-5.98,1.66,-0.0621,0.0173,27.0,1
2013,2,00-0027696,Jimmy Graham,TE,38.9,19.68,28.3,0.1966,0.2704,27.0,1
2013,2,00-0027685,Emmanuel Sanders,WR,12.8,-7.0,2.1,-0.0727,0.0219,27.0,1
2013,2,00-0027005,Hakeem Nicks,WR,12.3,-7.5,1.6,-0.0778,0.0167,27.0,1
2013,2,00-0028002,Randall Cobb,WR,27.8,8.0,17.1,0.0828,0.1726,27.0,1
2013,2,00-0027758,Riley Cooper,WR,10.5,-9.3,-0.2,-0.0961,-0.0021,27.0,0
2013,2,00-0006101,Anthony Gonzalez,TE,9.3,-9.92,-1.3,-0.1024,-0.0136,27.0,0
2013,2,00-0024240,Santonio Holmes,WR,8.1,-11.7,-2.6,-0.1202,-0.0271,27.0,0
2013,2,00-0027997,Gregory Little,WR,7.3,-12.5,-3.4,-0.1282,-0.0354,27.0,0
