season,week,player_id,name,pos,pts,pts_above_avg,pts_above_repl,WAA_week,WAR_week,week_sigma,startable
2025,7,00-0026158,Joseph Flacco,QB,25.98,6.66,17.36,0.0537,0.1376,34.9,1
2025,7,00-0039040,De'Von Achane,RB,12.8,-5.29,4.3,-0.0427,0.0348,34.9,1
2025,7,00-0039165,Zachariah Charbonnet,RB,19.5,1.41,11.0,0.0114,0.0883,34.9,1
2025,7,00-0036264,Jordan Love,QB,12.36,-6.96,3.74,-0.0562,0.0302,34.9,1
2025,7,00-0037744,Trey McBride,TE,34.4,17.67,26.2,0.14,0.2025,34.9,1
2025,7,00-0038543,Jaxon Smith-Njigba,WR,26.3,8.53,18.0,0.0687,0.1425,34.9,1
2025,7,00-0039342,Anthony Legette,WR,24.2,6.43,15.9,0.0519,0.1265,34.9,1
2025,7,00-0037816,Romeo Doubs,WR,13.2,-4.57,4.9,-0.0369,0.0396,34.9,1
2025,7,00-0035640,DeKaylin Metcalf,WR,8.0,-9.77,-0.3,-0.0785,-0.0024,34.9,0
2025,7,00-0039391,Kimani Vidal,RB,7.5,-10.59,-1.0,-0.0851,-0.0081,34.9,0
2025,7,00-0038134,Kenneth Walker,RB,6.6,-11.49,-1.9,-0.0922,-0.0154,34.9,0
2025,7,00-0033943,Joshua Reynolds,WR,5.9,-11.87,-2.4,-0.0951,-0.0194,34.9,0
2025,7,00-0038104,Tyquan Thornton,WR,4.9,-12.87,-3.4,-0.103,-0.0275,34.9,0
2025,7,00-0037085,Tyler Badie,RB,3.9,-14.19,-4.6,-0.1133,-0.0372,34.9,0
2025,7,00-0033307,Kendrick Bourne,WR,3.4,-14.37,-4.9,-0.1146,-0.0396,34.9,0
2025,7,00-0037801,KaVontae Turpin,WR,2.7,-15.07,-5.6,-0.1201,-0.0452,34.9,0
2025,7,00-0035249,Josh Oliver,TE,2.4,-14.33,-5.8,-0.1143,-0.0468,34.9,0
2025,7,00-0030035,Adam Thielen,WR,2.0,-15.77,-6.3,-0.1255,-0.0508,34.9,0
2025,7,00-0038720,Julian Hill,TE,1.6,-15.13,-6.6,-0.1205,-0.0533,34.9,0
2025,7,00-0039816,Anthony Gould,WR,1.3,-16.47,-7.0,-0.1308,-0.0565,34.9,0
2025,7,00-0036825,Feleipe Franks,TE,0.0,-16.73,-8.2,-0.1328,-0.0661,34.9,0
2025,7,00-0037809,Chigoziem Okonkwo,TE,0.0,-16.73,-8.2,-0.1328,-0.0661,34.9,0
2025,7,00-0038896,Jacob Saylors,RB,0.0,-18.09,-8.5,-0.1432,-0.0685,34.9,0
2025,7,00-0040225,Thomas Fidone,TE,0.0,-16.73,-8.2,-0.1328,-0.0661,34.9,0
2025,7,00-0033576,Eric Saubert,TE,0.0,-16.73,-8.2,-0.1328,-0.0661,34.9,0
2025,7,00-0036422,Adam Trautman,TE,0.0,-16.73,-8.2,-0.1328,-0.0661,34.9,0
2025,7,00-0039530,Brevyn Spann-Ford,TE,0.0,-16.73,-8.2,-0.1328,-0.0661,34.9,0
2025,7,00-0040648,Tory Horton,WR,0.0,-17.77,-8.3,-0.1407,-0.0669,34.9,0
2025,7,00-0035645,Gunner Olszewski,WR,0.0,-17.77,-8.3,-0.1407,-0.0669,34.9,0
2025,7,00-0039754,Devin Culp,TE,0.0,-16.73,-8.2,-0.1328,-0.0661,34.9,0
2025,7,00-0036040,Juwan Johnson,TE,15.4,-1.33,7.2,-0.0107,0.0581,34.9,1
2025,7,00-0036389,Jalen Hurts,QB,24.04,4.72,15.42,0.0381,0.1228,34.9,1
2025,7,00-0036275,D'Andre Swift,RB,20.8,2.71,12.3,0.0219,0.0985,34.9,1
2025,7,00-0040784,Quinshon Judkins,RB,26.4,8.31,17.9,0.0669,0.1417,34.9,1
2025,7,00-0040676,Cameron Ward,QB,10.2,-9.12,1.58,-0.0734,0.0128,34.9,1
2025,7,00-0034383,Dalton Schultz,TE,23.3,6.57,15.1,0.053,0.1203,34.9,1
2025,7,00-0036427,Tyler Johnson,WR,9.0,-8.77,0.7,-0.0706,0.0057,34.9,1
2025,7,00-0035662,Marquise Brown,WR,8.4,-9.37,0.1,-0.0754,0.0008,34.9,1
2025,7,00-0039067,Rashee Rice,WR,23.2,5.43,14.9,0.0439,0.1188,34.9,1
2025,7,00-0039880,Malik Washington,WR,8.0,-9.77,-0.3,-0.0785,-0.0024,34.9,0
2025,7,00-0033555,Mackenzie Hollins,WR,7.3,-10.47,-1.0,-0.0841,-0.0081,34.9,0
2025,7,00-0036620,D'Wayne Eskridge,WR,6.5,-11.27,-1.8,-0.0904,-0.0146,34.9,0
2025,7,00-0040704,Dillon Gabriel,QB,5.84,-13.48,-2.78,-0.1078,-0.0225,34.9,0
2025,7,00-0038621,DeMario Douglas,WR,4.7,-13.07,-3.6,-0.1045,-0.0291,34.9,0
2025,7,00-0032211,Tyler Lockett,WR,3.8,-13.97,-4.5,-0.1115,-0.0364,34.9,0
2025,7,00-0039379,Jamari Thrash,WR,3.3,-14.47,-5.0,-0.1154,-0.0404,34.9,0
2025,7,00-0039918,Caleb Williams,QB,2.68,-16.64,-5.94,-0.1322,-0.048,34.9,0
2025,7,00-0033246,John Mundt,TE,2.4,-14.33,-5.8,-0.1143,-0.0468,34.9,0
2025,7,00-0038555,Cantavious Bigsby,RB,2.0,-16.09,-6.5,-0.128,-0.0525,34.9,0
2025,7,00-0040134,Patrick Bryant,WR,1.6,-16.17,-6.7,-0.1285,-0.0541,34.9,0
2025,7,00-0031687,Dominique Mostert,RB,1.2,-16.89,-7.3,-0.1341,-0.0589,34.9,0
2025,7,00-0035602,Alex Bachman,WR,0.0,-17.77,-8.3,-0.1407,-0.0669,34.9,0
2025,7,00-0037277,Teagan Quitoriano,TE,0.0,-16.73,-8.2,-0.1328,-0.0661,34.9,0
2025,7,00-0038576,Charlie Jones,WR,0.0,-17.77,-8.3,-0.1407,-0.0669,34.9,0
2025,7,00-0038496,Xavier Gipson,WR,0.0,-17.77,-8.3,-0.1407,-0.0669,34.9,0
2025,7,00-0034270,Tyler Conklin,TE,0.0,-16.73,-8.2,-0.1328,-0.0661,34.9,0
2025,7,00-0039363,Isaac Guerendo,RB,0.0,-18.09,-8.5,-0.1432,-0.0685,34.9,0
2025,7,00-0037594,Julius Chestnut,RB,0.0,-18.09,-8.5,-0.1432,-0.0685,34.9,0
2025,7,00-0031408,Michael Evans,WR,0.0,-17.77,-8.3,-0.1407,-0.0669,34.9,0
2025,7,00-0034365,Ian Thomas,TE,0.0,-16.73,-8.2,-0.1328,-0.0661,34.9,0
2025,7,00-0034854,KhaDarel Hodge,WR,0.0,-17.77,-8.3,-0.1407,-0.0669,34.9,0
2025,7,00-0033858,Jonnu Smith,TE,13.3,-3.43,5.1,-0.0277,0.0412,34.9,1
2025,7,00-0026498,John Stafford,QB,27.38,8.06,18.76,0.0649,0.1482,34.9,1
2025,7,00-0036875,Rhamondre Stevenson,RB,16.8,-1.29,8.3,-0.0105,0.0669,34.9,1
2025,7,00-0038597,Chase Brown,RB,12.0,-6.09,3.5,-0.0492,0.0283,34.9,1
2025,7,00-0034855,Baker Mayfield,QB,10.12,-9.2,1.5,-0.0741,0.0121,34.9,1
2025,7,00-0038996,Tucker Kraft,TE,19.3,2.57,11.1,0.0208,0.0891,34.9,1
2025,7,00-0040164,Joshua Lane,WR,9.0,-8.77,0.7,-0.0706,0.0057,34.9,1
2025,7,00-0031588,Stefon Diggs,WR,13.9,-3.87,5.6,-0.0313,0.0452,34.9,1
2025,7,00-0037664,Alec Pierce,WR,14.8,-2.97,6.5,-0.024,0.0525,34.9,1
2025,7,00-0032398,Christopher Moore,WR,7.9,-9.87,-0.4,-0.0793,-0.0032,34.9,0
2025,7,00-0040730,Robert Harvey,RB,7.2,-10.89,-1.3,-0.0874,-0.0105,34.9,0
2025,7,00-0036973,Travis Etienne,RB,6.5,-11.59,-2.0,-0.093,-0.0162,34.9,0
2025,7,00-0037291,Jalen Nailor,WR,5.7,-12.07,-2.6,-0.0967,-0.021,34.9,0
2025,7,00-0032464,Kalif Raymond,WR,4.7,-13.07,-3.6,-0.1045,-0.0291,34.9,0
2025,7,00-0033357,Taysom Hill,TE,3.8,-12.93,-4.4,-0.1034,-0.0356,34.9,0
2025,7,00-0040729,Jack Bech,WR,3.3,-14.47,-5.0,-0.1154,-0.0404,34.9,0
2025,7,00-0037666,Jalen Tolbert,WR,2.6,-15.17,-5.7,-0.1208,-0.046,34.9,0
2025,7,00-0038824,Ryan Miller,WR,2.4,-15.37,-5.9,-0.1224,-0.0476,34.9,0
2025,7,00-0036628,John Bates,TE,2.0,-14.73,-6.2,-0.1174,-0.05,34.9,0
2025,7,00-0037263,Tyler Allgeier,RB,1.6,-16.49,-6.9,-0.131,-0.0557,34.9,0
2025,7,00-0039021,Roschon Johnson,RB,1.1,-16.99,-7.4,-0.1348,-0.0597,34.9,0
2025,7,00-0036842,Kene Nwangwu,RB,0.0,-18.09,-8.5,-0.1432,-0.0685,34.9,0
2025,7,00-0038891,Shedrick Jackson,WR,0.0,-17.77,-8.3,-0.1407,-0.0669,34.9,0
2025,7,00-0038564,Cameron Latu,TE,0.0,-16.73,-8.2,-0.1328,-0.0661,34.9,0
2025,7,00-0036849,Chatarius Atwell,WR,0.0,-17.77,-8.3,-0.1407,-0.0669,34.9,0
2025,7,00-0035631,Drew Sample,TE,0.0,-16.73,-8.2,-0.1328,-0.0661,34.9,0
2025,7,00-0034798,Durham Smythe,TE,0.0,-16.73,-8.2,-0.1328,-0.0661,34.9,0
2025,7,00-0038839,Mitchell Tinsley,WR,0.0,-17.77,-8.3,-0.1407,-0.0669,34.9,0
2025,7,00-0040179,DJ Giddens,RB,0.0,-18.09,-8.5,-0.1432,-0.0685,34.9,0
2025,7,00-0039589,Kameron Johnson,WR,0.0,-17.77,-8.3,-0.1407,-0.0669,34.9,0
2025,7,00-0038547,Luke Schoonmaker,TE,0.0,-16.73,-8.2,-0.1328,-0.0661,34.9,0
2025,8,00-0039894,Xavier Worthy,WR,10.3,-4.39,1.5,-0.0379,0.013,32.6,1
2025,8,00-0036945,Justin Fields,QB,20.86,0.57,13.74,0.0049,0.117,32.6,1
2025,8,00-0038597,Chase Brown,RB,25.5,8.15,17.4,0.07,0.1469,32.6,1
2025,8,00-0037248,James Cook,RB,33.6,16.25,25.5,0.1375,0.2096,32.6,1
2025,8,00-0040704,Dillon Gabriel,QB,11.54,-8.75,4.42,-0.0752,0.0381,32.6,1
2025,8,00-0033885,Chief Njoku,TE,15.7,-1.51,7.1,-0.0131,0.0611,32.6,1
2025,8,00-0039739,Roman Wilson,WR,17.4,2.71,8.6,0.0234,0.0739,32.6,1
2025,8,00-0034348,Courtland Sutton,WR,10.7,-3.99,1.9,-0.0344,0.0164,32.6,1
2025,8,00-0035659,Terry McLaurin,WR,14.4,-0.29,5.6,-0.0025,0.0483,32.6,1
2025,8,00-0034419,Braxton Berrios,WR,8.8,-5.89,0.0,-0.0507,0.0,32.6,1
2025,8,00-0037112,Jake Tonges,TE,7.7,-9.51,-0.9,-0.0816,-0.0078,32.6,0
2025,8,00-0039847,Theodore Johnson,TE,6.5,-10.71,-2.1,-0.0918,-0.0181,32.6,0
2025,8,00-0037197,Isiah Pacheco,RB,5.8,-11.55,-2.3,-0.0988,-0.0199,32.6,0
2025,8,00-0033857,John Smith-Schuster,WR,4.9,-9.79,-3.9,-0.084,-0.0337,32.6,0
2025,8,00-0038728,Jared Wayne,WR,4.0,-10.69,-4.8,-0.0915,-0.0414,32.6,0
2025,8,00-0036919,Kenneth Gainwell,RB,3.5,-13.85,-4.6,-0.1179,-0.0397,32.6,0
2025,8,00-0040242,Jacory Croskey-Merritt,RB,2.5,-14.85,-5.6,-0.1262,-0.0483,32.6,0
2025,8,00-0037005,Tommy Tremble,TE,1.9,-15.31,-6.7,-0.1299,-0.0577,32.6,0
2025,8,00-0039757,Terrell Jennings,RB,1.5,-15.85,-6.6,-0.1344,-0.0568,32.6,0
2025,8,00-0033869,Mitchell Trubisky,QB,0.88,-19.41,-6.24,-0.1629,-0.0538,32.6,0
2025,8,00-0038611,Chris Rodriguez,RB,0.2,-17.15,-7.9,-0.1449,-0.0679,32.6,0
2025,8,00-0036429,Charles Woerner,TE,0.0,-17.21,-8.6,-0.1454,-0.0739,32.6,0
2025,8,00-0037291,Jalen Nailor,WR,0.0,-14.69,-8.8,-0.1248,-0.0756,32.6,0
2025,8,00-0033217,Mohamed Alie-Cox,TE,0.0,-17.21,-8.6,-0.1454,-0.0739,32.6,0
2025,8,00-0040782,Isaiah Bond,WR,0.0,-14.69,-8.8,-0.1248,-0.0756,32.6,0
2025,8,00-0040208,Tahj Brooks,RB,0.0,-17.35,-8.1,-0.1465,-0.0696,32.6,0
2025,8,00-0038619,Andrei Iosivas,WR,0.0,-14.69,-8.8,-0.1248,-0.0756,32.6,0
2025,8,00-0036876,Kylen Granson,TE,0.0,-17.21,-8.6,-0.1454,-0.0739,32.6,0
2025,8,00-0040584,Gunnar Helm,TE,11.3,-5.91,2.7,-0.051,0.0233,32.6,1
2025,8,00-0036264,Jordan Love,QB,28.3,8.01,21.18,0.0689,0.1768,32.6,1
2025,8,00-0033955,Jeremy McNichols,RB,11.8,-5.55,3.7,-0.0479,0.0319,32.6,1
2025,8,00-0033526,Samaje Perine,RB,17.0,-0.35,8.9,-0.0031,0.0764,32.6,1
2025,8,00-0035993,Tyler Huntley,QB,16.74,-3.55,9.62,-0.0307,0.0825,32.6,1
2025,8,00-0038996,Tucker Kraft,TE,36.8,19.59,28.2,0.1643,0.2293,32.6,1
2025,8,00-0038994,Jordan Addison,WR,11.6,-3.09,2.8,-0.0267,0.0242,32.6,1
2025,8,00-0040705,Chimere Dike,WR,16.4,1.71,7.6,0.0148,0.0654,32.6,1
2025,8,00-0037666,Jalen Tolbert,WR,12.7,-1.99,3.9,-0.0172,0.0337,32.6,1
2025,8,00-0035644,Noah Fant,TE,8.6,-8.61,0.0,-0.074,0.0,32.6,0
2025,8,00-0030061,Zachary Ertz,TE,7.6,-9.61,-1.0,-0.0825,-0.0086,32.6,0
2025,8,00-0033906,Alvin Kamara,RB,6.5,-10.85,-1.6,-0.0929,-0.0138,32.6,0
2025,8,00-0038621,DeMario Douglas,WR,5.7,-8.99,-3.1,-0.0772,-0.0268,32.6,0
2025,8,00-0040784,Quinshon Judkins,RB,4.7,-12.65,-3.4,-0.108,-0.0294,32.6,0
2025,8,00-0037805,Jeremy Ruckert,TE,3.9,-13.31,-4.7,-0.1135,-0.0405,32.6,0
2025,8,00-0035359,David Sills,WR,3.4,-11.29,-5.4,-0.0966,-0.0466,32.6,0
2025,8,00-0036980,Elijah Moore,WR,2.4,-12.29,-6.4,-0.105,-0.0551,32.6,0
2025,8,00-0040586,Jaydon Blue,RB,1.9,-15.45,-6.2,-0.1311,-0.0534,32.6,0
2025,8,00-0034521,Allen Lazard,WR,1.5,-13.19,-7.3,-0.1124,-0.0628,32.6,0
2025,8,00-0037801,KaVontae Turpin,WR,0.8,-13.89,-8.0,-0.1182,-0.0688,32.6,0
2025,8,00-0039746,William Shipley,RB,0.2,-17.15,-7.9,-0.1449,-0.0679,32.6,0
2025,8,00-0038576,Charlie Jones,WR,0.0,-14.69,-8.8,-0.1248,-0.0756,32.6,0
2025,8,00-0040534,Ke'Shawn Williams,WR,0.0,-14.69,-8.8,-0.1248,-0.0756,32.6,0
2025,8,00-0040131,Kyle Williams,WR,0.0,-14.69,-8.8,-0.1248,-0.0756,32.6,0
2025,8,00-0037746,Brian Robinson,RB,0.0,-17.35,-8.1,-0.1465,-0.0696,32.6,0
2025,8,00-0039050,William Durham,TE,0.0,-17.21,-8.6,-0.1454,-0.0739,32.6,0
2025,8,00-0034798,Durham Smythe,TE,0.0,-17.21,-8.6,-0.1454,-0.0739,32.6,0
2025,8,00-0036887,Luke Farrell,TE,0.0,-17.21,-8.6,-0.1454,-0.0739,32.6,0
2025,8,00-0037816,Romeo Doubs,WR,9.4,-5.29,0.6,-0.0456,0.0052,32.6,1
2025,8,00-0035710,Daniel Jones,QB,23.18,2.89,16.06,0.0249,0.136,32.6,1
2025,8,00-0040730,Robert Harvey,RB,24.1,6.75,16.0,0.0581,0.1355,32.6,1
2025,8,00-0039391,Kimani Vidal,RB,19.7,2.35,11.6,0.0203,0.0992,32.6,1
2025,8,00-0040170,Elic Ayomanor,WR,9.2,-5.49,0.4,-0.0473,0.0035,32.6,1
2025,8,00-0030506,Travis Kelce,TE,24.9,7.69,16.3,0.0661,0.138,32.6,1
2025,8,00-0039919,Rome Odunze,WR,18.4,3.71,9.6,0.032,0.0824,32.6,1
2025,8,00-0038997,Josh Downs,WR,12.9,-1.79,4.1,-0.0155,0.0354,32.6,1
2025,8,00-0036410,Tamurice Higgins,WR,11.4,-3.29,2.6,-0.0284,0.0225,32.6,1
2025,8,00-0039451,Isaiah Williams,WR,8.6,-6.09,-0.2,-0.0525,-0.0017,32.6,0
2025,8,00-0033307,Kendrick Bourne,WR,7.4,-7.29,-1.4,-0.0627,-0.0121,32.6,0
2025,8,00-0040129,Emeka Egbuka,WR,6.5,-8.19,-2.3,-0.0704,-0.0199,32.6,0
2025,8,00-0035229,Thomas Hockenson,TE,5.6,-11.61,-3.0,-0.0993,-0.0259,32.6,0
2025,8,00-0033858,Jonnu Smith,TE,4.7,-12.51,-3.9,-0.1068,-0.0337,32.6,0
2025,8,00-0038933,Dalton Kincaid,TE,3.8,-13.41,-4.8,-0.1143,-0.0414,32.6,0
2025,8,00-0040667,Matthew Golden,WR,3.4,-11.29,-5.4,-0.0966,-0.0466,32.6,0
2025,8,00-0039530,Brevyn Spann-Ford,TE,2.4,-14.81,-6.2,-0.1258,-0.0534,32.6,0
2025,8,00-0032104,Ameer Abdullah,RB,1.8,-15.55,-6.3,-0.1319,-0.0543,32.6,0
2025,8,00-0040547,Nate Carter,RB,1.4,-15.95,-6.7,-0.1352,-0.0577,32.6,0
2025,8,00-0037085,Tyler Badie,RB,0.6,-16.75,-7.5,-0.1417,-0.0645,32.6,0
2025,8,00-0040206,Riley Leonard,QB,0.1,-20.19,-7.02,-0.1691,-0.0604,32.6,0
2025,8,00-0037614,John Metchie,WR,0.0,-14.69,-8.8,-0.1248,-0.0756,32.6,0
2025,8,00-0033572,Jamal Agnew,WR,0.0,-14.69,-8.8,-0.1248,-0.0756,32.6,0
2025,8,00-0033282,Curtis Samuel,WR,0.0,-14.69,-8.8,-0.1248,-0.0756,32.6,0
2025,8,00-0031237,Theodore Bridgewater,QB,0.0,-20.29,-7.12,-0.1699,-0.0613,32.6,0
2025,8,00-0034270,Tyler Conklin,TE,0.0,-17.21,-8.6,-0.1454,-0.0739,32.6,0
2025,8,00-0037252,Gregory Dulcich,TE,0.0,-17.21,-8.6,-0.1454,-0.0739,32.6,0
2025,8,00-0040277,Jahdae Walker,WR,0.0,-14.69,-8.8,-0.1248,-0.0756,32.6,0
2025,8,00-0037263,Tyler Allgeier,RB,9.4,-7.95,1.3,-0.0684,0.0112,32.6,1
2025,8,00-0033873,Patrick Mahomes,QB,22.96,2.67,15.84,0.0231,0.1342,32.6,1
2025,8,00-0033923,Kareem Hunt,RB,17.2,-0.15,9.1,-0.0013,0.0781,32.6,1
2025,8,00-0036275,D'Andre Swift,RB,15.1,-2.25,7.0,-0.0195,0.0603,32.6,1
2025,8,00-0037664,Alec Pierce,WR,8.9,-5.79,0.1,-0.0499,0.0009,32.6,1
2025,8,00-0037809,Chigoziem Okonkwo,TE,11.3,-5.91,2.7,-0.051,0.0233,32.6,1
2025,8,00-0036427,Tyler Johnson,WR,15.4,0.71,6.6,0.0061,0.0568,32.6,1
2025,8,00-0036912,DeVonta Smith,WR,14.4,-0.29,5.6,-0.0025,0.0483,32.6,1
2025,8,00-0037247,George Pickens,WR,14.8,0.11,6.0,0.001,0.0517,32.6,1
2025,8,00-0038046,Charlie Kolar,TE,8.5,-8.71,-0.1,-0.0749,-0.0009,32.6,0
2025,8,00-0039384,Tyrone Tracy,RB,7.3,-10.05,-0.8,-0.0862,-0.0069,32.6,0
2025,8,00-0039356,Ja'Tavion Sanders,TE,6.4,-10.81,-2.2,-0.0926,-0.019,32.6,0
2025,8,00-0040734,TreVeyon Henderson,RB,5.5,-11.85,-2.6,-0.1013,-0.0225,32.6,0
2025,8,00-0035535,Darius Slayton,WR,4.6,-10.09,-4.2,-0.0865,-0.0362,32.6,0
2025,8,00-0039874,Jaylen Wright,RB,3.8,-13.55,-4.3,-0.1155,-0.0371,32.6,0
2025,8,00-0040582,Arian Smith,WR,3.3,-11.39,-5.5,-0.0974,-0.0474,32.6,0
2025,8,00-0034613,Tanner Hudson,TE,2.4,-14.81,-6.2,-0.1258,-0.0534,32.6,0
2025,8,00-0032385,Sterling Shepard,WR,1.8,-12.89,-7.0,-0.1099,-0.0603,32.6,0
2025,8,00-0038496,Xavier Gipson,WR,1.3,-13.39,-7.5,-0.1141,-0.0645,32.6,0
2025,8,00-0035537,Ty Johnson,RB,0.6,-16.75,-7.5,-0.1417,-0.0645,32.6,0
2025,8,00-0037258,Dameon Pierce,RB,0.0,-17.35,-8.1,-0.1465,-0.0696,32.6,0
2025,8,00-0038564,Cameron Latu,TE,0.0,-17.21,-8.6,-0.1454,-0.0739,32.6,0
2025,8,00-0038679,Tyrell Shavers,WR,0.0,-14.69,-8.8,-0.1248,-0.0756,32.6,0
2025,8,00-0039589,Kameron Johnson,WR,0.0,-14.69,-8.8,-0.1248,-0.0756,32.6,0
2025,8,00-0037277,Teagan Quitoriano,TE,0.0,-17.21,-8.6,-0.1454,-0.0739,32.6,0
2025,8,00-0038840,Brycen Tremayne,WR,0.0,-14.69,-8.8,-0.1248,-0.0756,32.6,0
2025,8,00-0036775,Brandon Smith,WR,0.0,-14.69,-8.8,-0.1248,-0.0756,32.6,0
2025,8,00-0036906,Khalil Herbert,RB,0.0,-17.35,-8.1,-0.1465,-0.0696,32.6,0
2025,8,00-0031588,Stefon Diggs,WR,10.4,-4.29,1.6,-0.037,0.0138,32.6,1
2025,8,00-0039732,Bo Nix,QB,23.78,3.49,16.66,0.0301,0.1409,32.6,1
2025,8,00-0040583,Jo'Quavious Marks,RB,15.1,-2.25,7.0,-0.0195,0.0603,32.6,1
2025,8,00-0038797,Emanuel Wilson,RB,10.7,-6.65,2.6,-0.0573,0.0225,32.6,1
2025,8,00-0040676,Cameron Ward,QB,12.76,-7.53,5.64,-0.0648,0.0486,32.6,1
2025,8,00-0033288,George Kittle,TE,16.3,-0.91,7.7,-0.0079,0.0662,32.6,1
2025,8,00-0040134,Patrick Bryant,WR,12.0,-2.69,3.2,-0.0232,0.0276,32.6,1
2025,8,00-0038124,Christian Watson,WR,12.5,-2.19,3.7,-0.0189,0.0319,32.6,1
2025,8,00-0037741,Jahan Dotson,WR,11.0,-3.69,2.2,-0.0318,0.019,32.6,1
2025,8,00-0036259,Bennie Jennings,WR,8.5,-6.19,-0.3,-0.0533,-0.0026,32.6,0
2025,8,00-0029604,Kirk Cousins,QB,7.12,-13.17,0.0,-0.1123,0.0,32.6,0
2025,8,00-0039398,Joe Milton,QB,6.32,-13.97,-0.8,-0.1189,-0.0069,32.6,0
2025,8,00-0038547,Luke Schoonmaker,TE,5.5,-11.71,-3.1,-0.1001,-0.0268,32.6,0
2025,8,00-0032775,Demarcus Robinson,WR,4.5,-10.19,-4.3,-0.0873,-0.0371,32.6,0
2025,8,00-0037838,Isaiah Likely,TE,3.8,-13.41,-4.8,-0.1143,-0.0414,32.6,0
2025,8,00-0039920,Malachi Corley,WR,3.1,-11.59,-5.7,-0.0991,-0.0491,32.6,0
2025,8,00-0030564,DeAndre Hopkins,WR,2.4,-12.29,-6.4,-0.105,-0.0551,32.6,0
2025,8,00-0038976,Marvin Mims,WR,1.8,-12.89,-7.0,-0.1099,-0.0603,32.6,0
2025,8,00-0036331,Devin Duvernay,WR,1.2,-13.49,-7.6,-0.1149,-0.0654,32.6,0
2025,8,00-0040494,Max Brosmer,QB,0.52,-19.77,-6.6,-0.1658,-0.0568,32.6,0
2025,8,00-0036825,Feleipe Franks,TE,0.0,-17.21,-8.6,-0.1454,-0.0739,32.6,0
2025,8,00-0037755,Jelani Woods,TE,0.0,-17.21,-8.6,-0.1454,-0.0739,32.6,0
2025,8,00-0039363,Isaac Guerendo,RB,0.0,-17.35,-8.1,-0.1465,-0.0696,32.6,0
2025,8,00-0038090,Skyy Moore,WR,0.0,-14.69,-8.8,-0.1248,-0.0756,32.6,0
2025,8,00-0039890,Adonai Mitchell,WR,0.0,-14.69,-8.8,-0.1248,-0.0756,32.6,0
2025,8,00-0038685,Christopher Brooks,RB,0.0,-17.35,-8.1,-0.1465,-0.0696,32.6,0
2025,8,00-0033757,Robert Tonyan,TE,0.0,-17.21,-8.6,-0.1454,-0.0739,32.6,0
2025,8,00-0035264,Jarrett Stidham,QB,-0.1,-20.39,-7.22,-0.1706,-0.0621,32.6,0
2025,8,00-0040237,Keyonteze Johnson,WR,9.3,-5.39,0.5,-0.0465,0.0043,32.6,1
2025,8,00-0039163,Coleridge Stroud,QB,21.72,1.43,14.6,0.0123,0.1241,32.6,1
2025,8,00-0039032,Tyjae Spears,RB,17.2,-0.15,9.1,-0.0013,0.0781,32.6,1
2025,8,00-0033280,Christian McCaffrey,RB,9.8,-7.55,1.7,-0.065,0.0147,32.6,1
2025,8,00-0040691,Jaxson Dart,QB,19.42,-0.87,12.3,-0.0075,0.105,32.6,1
2025,8,00-0036040,Juwan Johnson,TE,12.8,-4.41,4.2,-0.0381,0.0362,32.6,1
2025,8,00-0033555,Mackenzie Hollins,WR,15.9,1.21,7.1,0.0105,0.0611,32.6,1
2025,8,00-0039064,Xavien Flowers,WR,14.1,-0.59,5.3,-0.0051,0.0457,32.6,1
2025,8,00-0036900,Ja'Marr Chase,WR,21.1,6.41,12.3,0.0552,0.105,32.6,1
2025,8,00-0030279,Keenan Allen,WR,8.4,-6.29,-0.4,-0.0542,-0.0035,32.6,0
2025,8,00-0036550,Rashod Bateman,WR,7.1,-7.59,-1.7,-0.0653,-0.0147,32.6,0
2025,8,00-0035261,Tony Pollard,RB,6.3,-11.05,-1.8,-0.0946,-0.0156,32.6,0
2025,8,00-0036139,Rico Dowdle,RB,5.4,-11.95,-2.7,-0.1022,-0.0233,32.6,0
2025,8,00-0040194,Jackson Hawes,TE,4.5,-12.71,-4.1,-0.1085,-0.0354,32.6,0
2025,8,00-0035250,Devin Singletary,RB,3.8,-13.55,-4.3,-0.1155,-0.0371,32.6,0
2025,8,00-0036755,Jaret Patterson,RB,3.0,-14.35,-5.1,-0.1221,-0.044,32.6,0
2025,8,00-0040236,Kyle Monangai,RB,2.4,-14.95,-5.7,-0.127,-0.0491,32.6,0
2025,8,00-0040172,Jordan Watkins,WR,1.7,-12.99,-7.1,-0.1108,-0.0611,32.6,0
2025,8,00-0034418,Cedrick Wilson,WR,1.2,-13.49,-7.6,-0.1149,-0.0654,32.6,0
2025,8,00-0037594,Julius Chestnut,RB,0.5,-16.85,-7.6,-0.1425,-0.0654,32.6,0
2025,8,00-0039603,British Brooks,RB,0.0,-17.35,-8.1,-0.1465,-0.0696,32.6,0
2025,8,00-0037654,Tucker Fisk,TE,0.0,-17.21,-8.6,-0.1454,-0.0739,32.6,0
2025,8,00-0035039,Stephen Carlson,TE,0.0,-17.21,-8.6,-0.1454,-0.0739,32.6,0
2025,8,00-0038041,Jake Ferguson,TE,0.0,-17.21,-8.6,-0.1454,-0.0739,32.6,0
2025,8,00-0034981,Foster Moreau,TE,0.0,-17.21,-8.6,-0.1454,-0.0739,32.6,0
2025,8,00-0038783,Nathan Adkins,TE,0.0,-17.21,-8.6,-0.1454,-0.0739,32.6,0
