player_id,name,pos,team,season,week,att,cmp,pass_epa,sacks,cpoe,car,tgt,rec,rec_ay,tgt_share,ay_share,team_car,team_rb_touch,fp_ppr,fp_exp,fp_act
00-0019109,Scottie Montgomery,WR,DEN,2002,16,0,0,0.0,0,,0,1,0,0.0,0.0244,0.0,18,17,0.0,,
00-0019127,Todd Yoder,TE,TB,2002,1,0,0,0.0,0,,0,3,1,0.0,0.0612,-0.0,21,18,2.0,,
00-0019127,Todd Yoder,TE,TB,2002,2,0,0,0.0,0,,0,1,0,0.0,0.0323,,30,28,0.0,,
00-0019127,Todd Yoder,TE,TB,2002,3,0,0,0.0,0,,0,1,1,0.0,0.0312,,16,17,2.6,,
00-0019231,Larry Foster,WR,DET,2002,1,0,0,0.0,0,,0,1,1,0.0,0.0278,0.0,19,12,1.4,,
00-0019231,Larry Foster,WR,DET,2002,2,0,0,0.0,0,,0,3,0,0.0,0.1034,0.0,22,21,0.0,,
00-0019231,Larry Foster,WR,DET,2002,3,0,0,0.0,0,,0,1,0,0.0,0.0286,0.0,21,20,0.0,,
00-0019231,Larry Foster,WR,DET,2002,4,0,0,0.0,0,,0,5,3,0.0,0.1429,,30,24,6.7,,
00-0019231,Larry Foster,WR,DET,2002,6,0,0,0.0,0,,0,3,2,0.0,0.0732,0.0,17,16,3.5,,
00-0019231,Larry Foster,WR,DET,2002,7,0,0,0.0,0,,0,5,2,0.0,0.1786,,39,40,4.1,,
00-0019231,Larry Foster,WR,DET,2002,11,0,0,0.0,0,,0,2,0,0.0,0.0667,0.0,20,22,0.0,,
00-0019231,Larry Foster,WR,DET,2002,12,0,0,0.0,0,,0,1,1,0.0,0.025,0.0,29,28,2.3,,
00-0019231,Larry Foster,WR,DET,2002,13,0,0,0.0,0,,0,3,2,4,0.0698,4.0,15,20,5.8,,
00-0019231,Larry Foster,WR,DET,2002,14,0,0,0.0,0,,0,1,1,0.0,0.027,,15,17,1.7,,
00-0019231,Larry Foster,WR,DET,2002,16,0,0,0.0,0,,0,1,0,0.0,0.0357,0.0,21,19,0.0,,
00-0019231,Larry Foster,WR,DET,2002,17,0,0,0.0,0,,0,4,2,23,0.1026,0.5897,20,17,3.7,,
00-0019290,Zeron Flemister,TE,WAS,2002,1,0,0,0.0,0,,0,2,1,0.0,0.0513,-0.0,32,37,2.9,,
00-0019290,Zeron Flemister,TE,WAS,2002,3,0,0,0.0,0,,0,4,3,0.0,0.1333,0.0,16,22,14.7,,
00-0019290,Zeron Flemister,TE,WAS,2002,5,0,0,0.0,0,,0,5,2,0.0,0.1316,,30,29,4.2,,
00-0019290,Zeron Flemister,TE,WAS,2002,7,0,0,0.0,0,,0,1,0,0.0,0.0417,,34,27,0.0,,
00-0019290,Zeron Flemister,TE,WAS,2002,10,0,0,0.0,0,,0,3,1,0.0,0.0385,0.0,48,57,1.9,,
00-0019290,Zeron Flemister,TE,WAS,2002,11,0,0,0.0,0,,0,1,0,0.0,0.0294,0.0,21,22,0.0,,
00-0019290,Zeron Flemister,TE,WAS,2002,13,0,0,0.0,0,,0,1,1,0.0,0.0286,0.0,25,24,8.6,,
00-0019290,Zeron Flemister,TE,WAS,2002,14,0,0,0.0,0,,0,3,1,0.0,0.0714,0.0,20,23,2.5,,
00-0019290,Zeron Flemister,TE,WAS,2002,15,0,0,0.0,0,,0,3,1,0.0,0.0857,,25,29,1.8,,
00-0019290,Zeron Flemister,TE,WAS,2002,16,0,0,0.0,0,,0,1,0,0.0,0.0333,,46,44,0.0,,
00-0019290,Zeron Flemister,TE,WAS,2002,17,0,0,0.0,0,,0,2,0,24,0.0645,0.5714,37,35,0.0,,
00-0019302,Bryan Gilmore,WR,ARI,2002,1,0,0,0.0,0,,0,2,0,0.0,0.0571,0.0,20,20,0.0,,
00-0019302,Bryan Gilmore,WR,ARI,2002,4,0,0,0.0,0,,0,1,1,0.0,0.0323,,36,33,2.4,,
00-0019302,Bryan Gilmore,WR,ARI,2002,8,0,0,0.0,0,,0,1,0,0.0,0.0278,0.0,27,24,0.0,,
00-0019404,John Jones,TE,BAL,2002,2,0,0,0.0,0,,0,1,1,0.0,0.027,0.0,20,25,1.7,,
00-0019404,John Jones,TE,BAL,2002,4,0,0,0.0,0,,0,2,1,0.0,0.0833,,30,29,1.4,,
00-0019404,John Jones,TE,BAL,2002,5,0,0,0.0,0,,0,2,0,0.0,0.0667,,34,36,0.0,,
00-0019404,John Jones,TE,BAL,2002,7,0,0,0.0,0,,0,3,1,0.0,0.1071,,32,30,1.9,,
00-0019404,John Jones,TE,BAL,2002,8,0,0,0.0,0,,0,2,2,0.0,0.0392,0.0,21,21,10.4,,
00-0019404,John Jones,TE,BAL,2002,13,0,0,0.0,0,,0,1,1,0.0,0.0526,,31,28,1.3,,
00-0019453,Rod Smart,RB,CAR,2002,17,0,0,0.0,0,,1,0,0,0.0,0.0,0.0,26,22,0.2,,
00-0019454,Robert Baker,WR,MIA,2002,7,0,0,0.0,0,,0,3,0,0.0,0.0909,0.0,34,32,0.0,,
00-0019454,Robert Baker,WR,MIA,2002,12,0,0,0.0,0,,0,1,1,0.0,0.0455,,44,42,2.7,,
00-0019455,Peter Warrick,WR,CIN,2002,1,0,0,0.0,0,,0,7,4,3,0.2258,1.0,13,16,7.5,,
00-0019455,Peter Warrick,WR,CIN,2002,2,0,0,0.0,0,,1,2,1,0.0,0.0465,0.0,31,38,2.4,,
00-0019455,Peter Warrick,WR,CIN,2002,3,0,0,0.0,0,,0,9,4,20,0.225,0.5556,20,21,7.4,,
00-0019455,Peter Warrick,WR,CIN,2002,4,0,0,0.0,0,,0,6,4,0.0,0.2,0.0,29,28,9.1,,
00-0019455,Peter Warrick,WR,CIN,2002,5,0,0,0.0,0,,0,5,4,0.0,0.119,0.0,24,32,15.4,,
00-0019455,Peter Warrick,WR,CIN,2002,6,0,0,0.0,0,,3,6,2,59,0.1714,0.7284,24,20,4.6,,
00-0019455,Peter Warrick,WR,CIN,2002,8,0,0,0.0,0,,1,2,2,0.0,0.087,,40,34,5.1,,
00-0019455,Peter Warrick,WR,CIN,2002,9,0,0,0.0,0,,0,7,7,0.0,0.2692,,35,34,21.6,,
00-0019455,Peter Warrick,WR,CIN,2002,10,0,0,0.0,0,,0,5,5,0.0,0.125,0.0,28,35,14.3,,
00-0019455,Peter Warrick,WR,CIN,2002,11,0,0,0.0,0,,1,3,1,0.0,0.1,,22,24,4.0,,
00-0019455,Peter Warrick,WR,CIN,2002,12,0,0,0.0,0,,0,4,3,0.0,0.1026,,21,21,7.7,,
00-0019455,Peter Warrick,WR,CIN,2002,13,0,0,0.0,0,,1,5,3,0.0,0.1136,0.0,29,35,6.7,,
00-0019455,Peter Warrick,WR,CIN,2002,14,0,0,0.0,0,,0,5,3,0.0,0.1515,,29,29,20.2,,
00-0019455,Peter Warrick,WR,CIN,2002,16,0,0,0.0,0,,0,11,7,0.0,0.275,0.0,39,40,20.1,,
00-0019455,Peter Warrick,WR,CIN,2002,17,0,0,0.0,0,,1,4,3,0.0,0.1176,0.0,18,18,5.7,,
00-0019457,Anthony Becht,TE,NYJ,2002,1,0,0,0.0,0,,0,4,4,0.0,0.1333,,14,19,15.6,,
00-0019457,Anthony Becht,TE,NYJ,2002,2,0,0,0.0,0,,0,4,4,0.0,0.1212,0.0,9,10,13.3,,
00-0019457,Anthony Becht,TE,NYJ,2002,3,0,0,0.0,0,,0,2,1,3,0.0714,0.12,22,24,3.1,,
00-0019457,Anthony Becht,TE,NYJ,2002,4,0,0,0.0,0,,0,4,2,0.0,0.0755,0.0,62,64,4.5,,
00-0019457,Anthony Becht,TE,NYJ,2002,5,0,0,0.0,0,,0,2,1,0.0,0.069,0.0,27,26,7.2,,
00-0019457,Anthony Becht,TE,NYJ,2002,8,0,0,0.0,0,,0,4,1,24,0.1481,1.0,20,22,1.4,,
00-0019457,Anthony Becht,TE,NYJ,2002,9,0,0,0.0,0,,0,6,4,0.0,0.1622,,30,32,12.6,,
00-0019457,Anthony Becht,TE,NYJ,2002,10,0,0,0.0,0,,0,1,1,0.0,0.037,,31,30,1.5,,
00-0019457,Anthony Becht,TE,NYJ,2002,11,0,0,0.0,0,,0,3,2,0.0,0.1154,0.0,39,38,8.8,,
00-0019457,Anthony Becht,TE,NYJ,2002,12,0,0,0.0,0,,0,4,2,0.0,0.1739,,37,36,4.5,,
00-0019457,Anthony Becht,TE,NYJ,2002,14,0,0,0.0,0,,0,5,2,0.0,0.1667,,22,21,4.2,,
00-0019457,Anthony Becht,TE,NYJ,2002,15,0,0,0.0,0,,0,1,1,0.0,0.0303,,24,28,1.6,,
00-0019457,Anthony Becht,TE,NYJ,2002,16,0,0,0.0,0,,0,2,2,0.0,0.0588,,31,29,4.1,,
00-0019457,Anthony Becht,TE,NYJ,2002,17,0,0,0.0,0,,0,2,1,0.0,0.08,,29,29,1.9,,
00-0019461,JaJuan Dawson,WR,HOU,2002,2,0,0,0.0,0,,0,3,1,20,0.1429,0.7692,25,22,2.4,,
00-0019461,JaJuan Dawson,WR,HOU,2002,3,0,0,0.0,0,,0,4,3,0.0,0.1905,0.0,30,30,6.2,,
00-0019461,JaJuan Dawson,WR,HOU,2002,4,0,0,0.0,0,,0,1,0,0.0,0.04,0.0,24,24,0.0,,
00-0019461,JaJuan Dawson,WR,HOU,2002,7,0,0,0.0,0,,0,2,1,0.0,0.0556,,22,24,3.5,,
00-0019461,JaJuan Dawson,WR,HOU,2002,8,0,0,0.0,0,,0,1,0,0.0,0.02,,63,63,0.0,,
00-0019461,JaJuan Dawson,WR,HOU,2002,9,0,0,0.0,0,,0,4,3,12,0.1333,0.7059,25,25,7.3,,
00-0019461,JaJuan Dawson,WR,HOU,2002,10,0,0,0.0,0,,0,5,4,0.0,0.1613,0.0,24,26,11.5,,
00-0019461,JaJuan Dawson,WR,HOU,2002,11,0,0,0.0,0,,0,1,1,0.0,0.0333,0.0,28,29,3.1,,
00-0019461,JaJuan Dawson,WR,HOU,2002,12,0,0,0.0,0,,0,1,0,0.0,0.0435,,35,31,0.0,,
00-0019461,JaJuan Dawson,WR,HOU,2002,13,0,0,0.0,0,,0,4,2,0.0,0.1143,,20,30,4.0,,
00-0019461,JaJuan Dawson,WR,HOU,2002,15,0,0,0.0,0,,0,5,3,0.0,0.1515,0.0,24,25,6.8,,
00-0019461,JaJuan Dawson,WR,HOU,2002,16,0,0,0.0,0,,0,3,1,0.0,0.1154,0.0,24,22,1.5,,
00-0019461,JaJuan Dawson,WR,HOU,2002,17,0,0,0.0,0,,0,5,2,0.0,0.1316,0.0,22,25,3.3,,
00-0019464,Dustin Lyman,TE,CHI,2002,3,0,0,0.0,0,,0,1,1,0.0,0.0256,0.0,30,34,1.6,,
00-0019464,Dustin Lyman,TE,CHI,2002,5,0,0,0.0,0,,0,3,1,0.0,0.0612,0.0,16,17,3.1,,
00-0019464,Dustin Lyman,TE,CHI,2002,7,0,0,0.0,0,,0,2,2,0.0,0.08,0.0,31,32,3.1,,
00-0019464,Dustin Lyman,TE,CHI,2002,12,0,0,0.0,0,,0,5,3,0.0,0.098,,25,28,5.5,,
00-0019464,Dustin Lyman,TE,CHI,2002,13,0,0,0.0,0,,0,9,7,0.0,0.2368,0.0,17,20,24.8,,
00-0019466,Curtis Keaton,RB,NO,2002,6,0,0,0.0,0,,1,0,0,0.0,0.0,-0.0,34,31,0.1,,
00-0019466,Curtis Keaton,RB,NO,2002,7,0,0,0.0,0,,1,0,0,0.0,0.0,,27,27,-0.1,,
00-0019466,Curtis Keaton,RB,NO,2002,12,0,0,0.0,0,,10,0,0,0.0,0.0,0.0,21,23,1.9,,
00-0019484,Sammy Morris,RB,BUF,2002,8,0,0,0.0,0,,0,1,1,0.0,0.0278,,24,22,2.6,,
00-0019484,Sammy Morris,RB,BUF,2002,9,0,0,0.0,0,,0,2,2,0.0,0.0455,0.0,13,16,5.2,,
00-0019484,Sammy Morris,RB,BUF,2002,12,0,0,0.0,0,,1,0,0,0.0,0.0,0.0,20,25,0.5,,
00-0019484,Sammy Morris,RB,BUF,2002,16,0,0,0.0,0,,1,0,0,0.0,0.0,0.0,24,22,0.0,,
00-0019484,Sammy Morris,RB,BUF,2002,17,0,0,0.0,0,,0,1,0,0.0,0.0323,,38,36,0.0,,
00-0019491,James Williams,WR,SEA,2002,7,0,0,0.0,0,,0,3,2,22,0.1,0.9565,16,16,4.6,,
00-0019491,James Williams,WR,SEA,2002,9,0,0,0.0,0,,0,5,2,0.0,0.1163,,25,27,3.9,,
00-0019491,James Williams,WR,SEA,2002,10,0,0,0.0,0,,0,1,1,0.0,0.0323,,36,29,1.8,,
00-0019491,James Williams,WR,SEA,2002,11,0,0,0.0,0,,0,4,2,0.0,0.1111,0.0,16,17,4.0,,
00-0019491,James Williams,WR,SEA,2002,13,0,0,0.0,0,,0,3,0,0.0,0.0545,0.0,19,25,0.0,,
00-0019491,James Williams,WR,SEA,2002,15,0,0,0.0,0,,0,1,1,0.0,0.0323,,37,29,2.7,,
00-0019491,James Williams,WR,SEA,2002,16,0,0,0.0,0,,0,1,0,0.0,0.0312,,34,27,0.0,,
00-0019491,James Williams,WR,SEA,2002,17,0,0,0.0,0,,0,2,1,0.0,0.0392,0.0,34,16,1.9,,
00-0019510,Ahmad Merritt,WR,CHI,2002,8,0,0,0.0,0,,0,5,2,0.0,0.1613,0.0,12,11,3.1,,
00-0019510,Ahmad Merritt,WR,CHI,2002,9,0,0,0.0,0,,0,4,2,0.0,0.1111,,24,31,5.0,,
00-0019510,Ahmad Merritt,WR,CHI,2002,10,0,0,0.0,0,,0,1,0,0.0,0.0333,0.0,28,31,0.0,,
00-0019510,Ahmad Merritt,WR,CHI,2002,11,0,0,0.0,0,,0,2,0,0.0,0.0571,,22,24,0.0,,
00-0019510,Ahmad Merritt,WR,CHI,2002,12,0,0,0.0,0,,0,3,3,0.0,0.0588,,25,28,3.4,,
00-0019510,Ahmad Merritt,WR,CHI,2002,13,0,0,0.0,0,,0,1,1,0.0,0.0263,0.0,17,20,1.5,,
00-0019510,Ahmad Merritt,WR,CHI,2002,14,0,0,0.0,0,,0,3,1,0.0,0.1,0.0,24,20,2.1,,
00-0019510,Ahmad Merritt,WR,CHI,2002,15,0,0,0.0,0,,1,1,1,0.0,0.037,,26,26,1.2,,
00-0019510,Ahmad Merritt,WR,CHI,2002,16,0,0,0.0,0,,0,1,0,0.0,0.037,,22,23,0.0,,
00-0019510,Ahmad Merritt,WR,CHI,2002,17,0,0,0.0,0,,0,5,4,0.0,0.1724,0.0,22,17,6.2,,
00-0019516,Troy Hambrick,RB,DAL,2002,1,0,0,0.0,0,,4,2,1,0.0,0.0667,0.0,24,25,2.9,,
00-0019516,Troy Hambrick,RB,DAL,2002,2,0,0,0.0,0,,2,0,0,0.0,0.0,,26,23,0.3,,
00-0019516,Troy Hambrick,RB,DAL,2002,3,0,0,0.0,0,,5,0,0,0.0,0.0,0.0,27,22,1.1,,
00-0019516,Troy Hambrick,RB,DAL,2002,4,0,0,0.0,0,,6,3,3,0.0,0.0909,0.0,27,28,7.6,,
00-0019516,Troy Hambrick,RB,DAL,2002,5,0,0,0.0,0,,3,1,1,0.0,0.0244,,24,21,2.1,,
00-0019516,Troy Hambrick,RB,DAL,2002,6,0,0,0.0,0,,3,1,0,0.0,0.0333,-0.0,24,21,1.5,,
00-0019516,Troy Hambrick,RB,DAL,2002,7,0,0,0.0,0,,5,2,2,0.0,0.0952,0.0,36,30,6.1,,
00-0019516,Troy Hambrick,RB,DAL,2002,8,0,0,0.0,0,,3,0,0,0.0,0.0,,28,28,0.5,,
00-0019516,Troy Hambrick,RB,DAL,2002,9,0,0,0.0,0,,5,3,2,0.0,0.0811,,27,25,10.9,,
00-0019516,Troy Hambrick,RB,DAL,2002,11,0,0,0.0,0,,7,1,1,0.0,0.0435,,18,17,5.5,,
00-0019516,Troy Hambrick,RB,DAL,2002,12,0,0,0.0,0,,4,3,3,0.0,0.1304,0.0,31,29,8.1,,
00-0019516,Troy Hambrick,RB,DAL,2002,13,0,0,0.0,0,,9,2,2,0.0,0.087,,36,38,4.5,,
00-0019516,Troy Hambrick,RB,DAL,2002,14,0,0,0.0,0,,6,2,2,0.0,0.0741,0.0,27,29,4.8,,
00-0019516,Troy Hambrick,RB,DAL,2002,15,0,0,0.0,0,,10,1,1,0.0,0.0286,0.0,27,29,5.4,,
00-0019516,Troy Hambrick,RB,DAL,2002,16,0,0,0.0,0,,6,1,1,0.0,0.0435,0.0,19,18,2.0,,
00-0019516,Troy Hambrick,RB,DAL,2002,17,0,0,0.0,0,,1,2,2,0.0,0.1,0.0,22,23,3.3,,
00-0019533,Patrick Pass,RB,NE,2002,2,0,0,0.0,0,,4,0,0,0.0,0.0,0.0,40,32,2.7,,
00-0019534,Rondell Mealey,RB,GB,2002,1,0,0,0.0,0,,5,1,1,0.0,0.0286,,38,41,11.1,,
00-0019534,Rondell Mealey,RB,GB,2002,2,0,0,0.0,0,,1,3,3,0.0,0.075,0.0,21,27,3.9,,
00-0019534,Rondell Mealey,RB,GB,2002,3,0,0,0.0,0,,5,5,3,0.0,0.1064,0.0,31,38,6.1,,
00-0019539,Dante Hall,WR,KC,2002,1,0,0,0.0,0,,2,2,1,0.0,0.0714,0.0,30,29,2.8,,
00-0019539,Dante Hall,WR,KC,2002,2,0,0,0.0,0,,1,4,1,0.0,0.129,0.0,28,28,2.0,,
00-0019539,Dante Hall,WR,KC,2002,3,0,0,0.0,0,,2,1,1,0.0,0.04,0.0,34,35,5.6,,
00-0019539,Dante Hall,WR,KC,2002,4,0,0,0.0,0,,1,6,3,0.0,0.1765,,33,32,5.6,,
00-0019539,Dante Hall,WR,KC,2002,5,0,0,0.0,0,,1,3,2,0.0,0.0909,0.0,28,33,14.7,,
00-0019539,Dante Hall,WR,KC,2002,6,0,0,0.0,0,,1,3,1,0.0,0.1034,0.0,29,30,2.2,,
00-0019539,Dante Hall,WR,KC,2002,7,0,0,0.0,0,,0,1,1,0.0,0.0312,,31,32,2.4,,
00-0019539,Dante Hall,WR,KC,2002,8,0,0,0.0,0,,1,0,0,0.0,0.0,0.0,30,29,0.2,,
00-0019539,Dante Hall,WR,KC,2002,10,0,0,0.0,0,,1,2,0,0.0,0.0741,,16,14,-0.1,,
00-0019539,Dante Hall,WR,KC,2002,12,0,0,0.0,0,,0,2,1,0.0,0.0588,0.0,26,31,2.0,,
00-0019539,Dante Hall,WR,KC,2002,13,0,0,0.0,0,,0,2,2,0.0,0.08,,38,36,10.3,,
00-0019539,Dante Hall,WR,KC,2002,15,0,0,0.0,0,,0,6,5,0.0,0.1538,,26,25,31.3,,
00-0019539,Dante Hall,WR,KC,2002,16,0,0,0.0,0,,0,2,1,0.0,0.0556,0.0,24,24,1.7,,
00-0019539,Dante Hall,WR,KC,2002,17,0,0,0.0,0,,1,1,1,0.0,0.0312,0.0,15,17,0.9,,
00-0019543,Danny Farmer,WR,CIN,2002,1,0,0,0.0,0,,0,3,2,0.0,0.0968,0.0,13,16,7.4,,
00-0019543,Danny Farmer,WR,CIN,2002,6,0,0,0.0,0,,0,3,1,22,0.0857,0.2716,24,20,1.4,,
00-0019543,Danny Farmer,WR,CIN,2002,8,0,0,0.0,0,,0,2,1,0.0,0.087,,40,34,1.6,,
00-0019543,Danny Farmer,WR,CIN,2002,14,0,0,0.0,0,,0,1,1,0.0,0.0303,,29,29,1.4,,
00-0019543,Danny Farmer,WR,CIN,2002,16,0,0,0.0,0,,0,1,1,0.0,0.025,0.0,39,40,1.7,,
00-0019543,Danny Farmer,WR,CIN,2002,17,0,0,0.0,0,,0,5,3,24,0.1471,1.0,18,18,7.0,,
00-0019547,Avion Black,WR,HOU,2002,2,0,0,0.0,0,,0,2,1,0.0,0.0952,0.0,25,22,1.7,,
00-0019547,Avion Black,WR,HOU,2002,3,0,0,0.0,0,,0,3,1,0.0,0.1429,0.0,30,30,2.4,,
00-0019547,Avion Black,WR,HOU,2002,4,0,0,0.0,0,,0,1,0,22,0.04,0.4783,24,24,0.0,,
00-0019547,Avion Black,WR,HOU,2002,7,0,0,0.0,0,,0,4,4,0.0,0.1111,,22,24,7.1,,
00-0019547,Avion Black,WR,HOU,2002,17,0,0,0.0,0,,0,2,0,0.0,0.0526,0.0,22,25,0.0,,
00-0019552,Troy Walters,WR,IND,2002,1,0,0,0.0,0,,0,1,1,0.0,0.0154,0.0,60,60,1.4,,
00-0019552,Troy Walters,WR,IND,2002,2,0,0,0.0,0,,0,2,2,0.0,0.0455,0.0,31,38,4.5,,
00-0019552,Troy Walters,WR,IND,2002,5,0,0,0.0,0,,1,0,0,0.0,0.0,0.0,25,26,1.7,,
00-0019552,Troy Walters,WR,IND,2002,7,0,0,0.0,0,,0,1,1,0.0,0.0208,0.0,21,31,2.3,,
00-0019552,Troy Walters,WR,IND,2002,8,0,0,0.0,0,,0,2,1,0.0,0.0625,0.0,19,23,-0.2,,
00-0019552,Troy Walters,WR,IND,2002,10,0,0,0.0,0,,0,2,1,0.0,0.087,,35,32,2.0,,
00-0019552,Troy Walters,WR,IND,2002,11,0,0,0.0,0,,0,8,7,0.0,0.2105,0.0,34,33,16.1,,
00-0019552,Troy Walters,WR,IND,2002,12,0,0,0.0,0,,0,3,1,30,0.0698,1.0,39,39,1.8,,
00-0019552,Troy Walters,WR,IND,2002,16,0,0,0.0,0,,1,3,3,0.0,0.0652,0.0,19,21,8.1,,
00-0019552,Troy Walters,WR,IND,2002,17,0,0,0.0,0,,0,3,1,0.0,0.1071,,29,31,2.3,,
00-0019558,Mondriel Fulcher,TE,LV,2002,1,0,0,0.0,0,,0,1,0,0.0,0.0357,0.0,40,45,0.0,,
00-0019559,Chad Pennington,QB,NYJ,2002,2,10,3,-7.166,2,,1,0,0,0.0,0.0,0.0,9,10,2.5,,
00-0019559,Chad Pennington,QB,NYJ,2002,3,3,2,-1.514,1,,0,0,0,0.0,0.0,0.0,22,24,-0.7,,
00-0019559,Chad Pennington,QB,NYJ,2002,4,34,21,7.137,1,,0,0,0,0.0,0.0,0.0,62,64,9.2,,
00-0019559,Chad Pennington,QB,NYJ,2002,5,29,22,7.131,3,,3,0,0,0.0,0.0,0.0,27,26,15.8,,
00-0019559,Chad Pennington,QB,NYJ,2002,7,29,24,21.505,2,,0,0,0,0.0,0.0,,29,33,17.0,,
00-0019559,Chad Pennington,QB,NYJ,2002,8,26,19,0.623,1,,1,0,0,0.0,0.0,0.0,20,22,11.2,,
00-0019559,Chad Pennington,QB,NYJ,2002,9,37,28,10.301,2,,3,0,0,0.0,0.0,,30,32,22.2,,
00-0019559,Chad Pennington,QB,NYJ,2002,10,27,17,0.509,1,,4,0,0,0.0,0.0,,31,30,6.9,,
00-0019559,Chad Pennington,QB,NYJ,2002,11,26,21,17.402,1,,5,0,0,0.0,0.0,0.0,39,38,25.3,,
00-0019559,Chad Pennington,QB,NYJ,2002,12,24,15,5.304,1,,2,0,0,0.0,0.0,,37,36,17.5,,
00-0019559,Chad Pennington,QB,NYJ,2002,13,34,22,10.664,2,,1,0,0,0.0,0.0,0.0,14,17,16.9,,
00-0019559,Chad Pennington,QB,NYJ,2002,14,30,19,5.628,3,,3,0,0,0.0,0.0,,22,21,14.2,,
00-0019559,Chad Pennington,QB,NYJ,2002,15,33,22,8.158,1,,1,0,0,0.0,0.0,,24,28,12.3,,
00-0019559,Chad Pennington,QB,NYJ,2002,16,33,23,16.363,0,,3,0,0,0.0,0.0,,31,29,23.4,,
00-0019559,Chad Pennington,QB,NYJ,2002,17,24,17,16.227,1,,2,0,0,0.0,0.0,,29,29,24.1,,
00-0019564,Aaron Shea,TE,CLE,2002,3,0,0,0.0,0,,0,1,1,0.0,0.02,0.0,20,27,1.8,,
00-0019564,Aaron Shea,TE,CLE,2002,4,0,0,0.0,0,,0,2,2,0.0,0.069,0.0,24,26,4.2,,
00-0019564,Aaron Shea,TE,CLE,2002,5,0,0,0.0,0,,0,1,1,0.0,0.0213,0.0,17,15,1.9,,
00-0019564,Aaron Shea,TE,CLE,2002,6,0,0,0.0,0,,0,1,0,0.0,0.0263,0.0,18,27,0.0,,
00-0019564,Aaron Shea,TE,CLE,2002,8,0,0,0.0,0,,0,3,3,0.0,0.0625,,21,24,4.0,,
00-0019569,James Whalen,TE,DAL,2002,2,0,0,0.0,0,,0,1,0,0.0,0.0417,,26,23,0.0,,
00-0019569,James Whalen,TE,DAL,2002,3,0,0,0.0,0,,0,1,0,0.0,0.0286,0.0,27,22,0.0,,
00-0019569,James Whalen,TE,DAL,2002,4,0,0,0.0,0,,0,6,5,0.0,0.1818,0.0,27,28,8.8,,
00-0019569,James Whalen,TE,DAL,2002,5,0,0,0.0,0,,0,2,1,0.0,0.0488,,24,21,4.3,,
00-0019569,James Whalen,TE,DAL,2002,7,0,0,0.0,0,,0,1,1,0.0,0.0476,0.0,36,30,1.5,,
00-0019569,James Whalen,TE,DAL,2002,8,0,0,0.0,0,,0,2,0,0.0,0.0909,,28,28,0.0,,
00-0019569,James Whalen,TE,DAL,2002,9,0,0,0.0,0,,0,3,2,0.0,0.0811,,27,25,3.7,,
00-0019569,James Whalen,TE,DAL,2002,11,0,0,0.0,0,,0,3,2,0.0,0.1304,,18,17,3.6,,
00-0019569,James Whalen,TE,DAL,2002,14,0,0,0.0,0,,0,1,1,0.0,0.037,0.0,27,29,1.7,,
00-0019569,James Whalen,TE,DAL,2002,15,0,0,0.0,0,,0,3,1,0.0,0.0857,0.0,27,29,1.4,,
00-0019569,James Whalen,TE,DAL,2002,16,0,0,0.0,0,,0,4,3,0.0,0.1739,0.0,19,18,5.4,,
00-0019569,James Whalen,TE,DAL,2002,17,0,0,0.0,0,,0,2,1,0.0,0.1,0.0,22,23,1.8,,
00-0019576,Mike Green,RB,TEN,2002,2,0,0,0.0,0,,1,3,1,0.0,0.0698,0.0,26,26,3.4,,
00-0019576,Mike Green,RB,TEN,2002,3,0,0,0.0,0,,4,0,0,0.0,0.0,,34,38,0.9,,
00-0019576,Mike Green,RB,TEN,2002,4,0,0,0.0,0,,0,1,1,0.0,0.0222,0.0,16,22,3.1,,
00-0019576,Mike Green,RB,TEN,2002,6,0,0,0.0,0,,3,0,0,0.0,0.0,,40,41,1.2,,
00-0019576,Mike Green,RB,TEN,2002,8,0,0,0.0,0,,0,1,1,0.0,0.037,,27,23,2.1,,
00-0019576,Mike Green,RB,TEN,2002,9,0,0,0.0,0,,2,3,3,0.0,0.1579,,31,30,10.7,,
00-0019576,Mike Green,RB,TEN,2002,10,0,0,0.0,0,,4,1,1,0.0,0.0476,0.0,39,32,2.4,,
00-0019576,Mike Green,RB,TEN,2002,14,0,0,0.0,0,,1,0,0,0.0,0.0,,33,26,0.4,,
00-0019576,Mike Green,RB,TEN,2002,15,0,0,0.0,0,,1,1,0,0.0,0.0417,0.0,48,35,0.3,,
00-0019576,Mike Green,RB,TEN,2002,16,0,0,0.0,0,,5,0,0,0.0,0.0,0.0,58,47,1.3,,
00-0019590,Chad Morton,RB,NYJ,2002,1,0,0,0.0,0,,1,2,1,0.0,0.0667,,14,19,13.5,,
00-0019590,Chad Morton,RB,NYJ,2002,4,0,0,0.0,0,,1,1,0,0.0,0.0189,0.0,62,64,0.1,,
00-0019590,Chad Morton,RB,NYJ,2002,15,0,0,0.0,0,,1,2,2,0.0,0.0606,,24,28,3.5,,
00-0019590,Chad Morton,RB,NYJ,2002,17,0,0,0.0,0,,1,0,0,0.0,0.0,,29,29,0.6,,
00-0019594,Mike Anderson,RB,DEN,2002,1,0,0,0.0,0,,7,2,2,0.0,0.0769,0.0,26,30,5.7,,
00-0019594,Mike Anderson,RB,DEN,2002,2,0,0,0.0,0,,10,1,1,0.0,0.0526,,35,28,16.6,,
